timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74E+12,70,/jforum/jforum.page-492-1,200,,Admin2 2-8,text,TRUE,,42292,704,12,32,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=Q1HE-CSB1-U0GA-O0DW-9F6N-57CQ-6DHZ-WTMU,50,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-491,200,,Admin2 2-12,text,TRUE,,543,546,12,32,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,21,/jforum/jforum.page-139,200,,Admin 1-3,text,TRUE,,6379,842,18,32,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74E+12,24,/jforum/user/login.page-288,200,,user1 3-2,text,TRUE,,6785,532,2,33,http://172.26.129.206:8080/jforum/user/login.page,23,0,8,,
1.74E+12,25,/jforum/jforum.page-290,200,,user1 3-1,text,TRUE,,6379,903,2,33,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74E+12,88,/jforum/jforum.page-492,200,,Admin2 2-9,text,TRUE,,42790,1625,13,33,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=K8NB-1ZC7-M0SH-VBNY-IOLN-I2HZ-P4BV-OKFH,17,0,0,,
1.74E+12,17,/jforum/jforum.page-492-0,302,,Admin2 2-9,,TRUE,,529,921,13,33,http://172.26.129.206:8080/jforum/jforum.page,17,0,0,,
1.74E+12,71,/jforum/jforum.page-492-1,200,,Admin2 2-9,text,TRUE,,42261,704,13,33,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=K8NB-1ZC7-M0SH-VBNY-IOLN-I2HZ-P4BV-OKFH,50,0,0,,
1.74E+12,67,/jforum/-129,200,,Admin 1-4,text,TRUE,,28104,982,18,34,http://172.26.129.206:8080/jforum/forums/list.page,10,0,0,,
1.74E+12,10,/jforum/-129-0,301,,Admin 1-4,text,TRUE,,166,511,18,34,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,10,0,0,,
1.74E+12,57,/jforum/-129-1,200,,Admin 1-4,text,TRUE,,27938,471,18,34,http://172.26.129.206:8080/jforum/forums/list.page,41,0,13,,
1.74E+12,46,/jforum/forums/list.page-504,200,,Admin2 2-2,text,TRUE,,42174,568,13,34,http://172.26.129.206:8080/jforum/forums/list.page,31,0,0,,
1.74E+12,109,/jforum/jforum.page-127,200,,Admin 1-16,text,TRUE,,28512,1793,18,34,http://172.26.129.206:8080/jforum/forums/list.page,15,0,7,,
1.74E+12,15,/jforum/jforum.page-127-0,302,,Admin 1-16,,TRUE,,221,413,18,34,http://172.26.129.206:8080/jforum/jforum.page,15,0,7,,
1.74E+12,21,/jforum/jforum.page-127-1,302,,Admin 1-16,,TRUE,,155,454,18,34,http://172.26.129.206:8080/jforum,21,0,0,,
1.74E+12,7,/jforum/jforum.page-127-2,301,,Admin 1-16,text,TRUE,,166,455,18,34,http://172.26.129.206:8080/jforum/,7,0,0,,
1.74E+12,65,/jforum/jforum.page-127-3,200,,Admin 1-16,text,TRUE,,27970,471,18,34,http://172.26.129.206:8080/jforum/forums/list.page,51,0,9,,
1.74E+12,48,/jforum/forums/list.page-143,200,,Admin 1-8,text,TRUE,,27970,525,18,34,http://172.26.129.206:8080/jforum/forums/list.page,40,0,0,,
1.74E+12,279,/jforum/jforum.page-492,200,,Admin2 2-6,text,TRUE,,42759,1625,13,34,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2E0H-7L2V-JTBF-5Y9O-1UD9-K1II-QDB2-HXU6,229,0,0,,
1.74E+12,229,/jforum/jforum.page-492-0,302,,Admin2 2-6,,TRUE,,529,921,13,34,http://172.26.129.206:8080/jforum/jforum.page,229,0,0,,
1.74E+12,49,/jforum/jforum.page-492-1,200,,Admin2 2-6,text,TRUE,,42230,704,13,34,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2E0H-7L2V-JTBF-5Y9O-1UD9-K1II-QDB2-HXU6,26,0,0,,
1.74E+12,93,/jforum/jforum.page-492,200,,Admin2 2-11,text,TRUE,,42759,1625,14,37,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=FTYR-1CG6-1Z2Z-2LRS-N936-NVID-M3JK-I4R4,35,0,0,,
1.74E+12,35,/jforum/jforum.page-492-0,302,,Admin2 2-11,,TRUE,,529,921,14,37,http://172.26.129.206:8080/jforum/jforum.page,35,0,0,,
1.74E+12,57,/jforum/jforum.page-492-1,200,,Admin2 2-11,text,TRUE,,42230,704,14,37,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=FTYR-1CG6-1Z2Z-2LRS-N936-NVID-M3JK-I4R4,31,0,0,,
1.74E+12,18,/jforum/jforum.page-139,200,,Admin 1-8,text,TRUE,,6379,842,19,37,http://172.26.129.206:8080/jforum/jforum.page,17,0,0,,
1.74E+12,48,/jforum/forums/list.page-494,200,,Admin2 2-9,text,TRUE,,42261,621,14,37,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,34,0,0,,
1.74E+12,36,/jforum/forums/list.page-130,200,,Admin 1-4,text,TRUE,,27939,471,19,37,http://172.26.129.206:8080/jforum/forums/list.page,25,0,0,,
1.74E+12,293,/jforum/-129,200,,Admin 1-5,text,TRUE,,28074,982,19,38,http://172.26.129.206:8080/jforum/forums/list.page,245,0,0,,
1.74E+12,303,/jforum/user/login.page-490,200,,Admin2 2-7,text,TRUE,,6785,552,14,38,http://172.26.129.206:8080/jforum/user/login.page,303,0,5,,
1.74E+12,245,/jforum/-129-0,301,,Admin 1-5,text,TRUE,,166,511,19,38,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,245,0,0,,
1.74E+12,48,/jforum/-129-1,200,,Admin 1-5,text,TRUE,,27908,471,19,38,http://172.26.129.206:8080/jforum/forums/list.page,35,0,8,,
1.74E+12,97,/jforum/-129,200,,Admin 1-7,text,TRUE,,28074,982,19,38,http://172.26.129.206:8080/jforum/forums/list.page,10,0,0,,
1.74E+12,10,/jforum/-129-0,301,,Admin 1-7,text,TRUE,,166,511,19,38,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,10,0,0,,
1.74E+12,87,/jforum/-129-1,200,,Admin 1-7,text,TRUE,,27908,471,19,38,http://172.26.129.206:8080/jforum/forums/list.page,75,0,8,,
1.74E+12,98,/jforum/-129,200,,Admin 1-9,text,TRUE,,28074,982,19,38,http://172.26.129.206:8080/jforum/forums/list.page,10,0,0,,
1.74E+12,10,/jforum/-129-0,301,,Admin 1-9,text,TRUE,,166,511,19,38,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,10,0,0,,
1.74E+12,88,/jforum/-129-1,200,,Admin 1-9,text,TRUE,,27908,471,19,38,http://172.26.129.206:8080/jforum/forums/list.page,75,0,8,,
1.74E+12,57,/jforum/user/login.page-288,200,,user1 3-3,text,TRUE,,6785,532,4,39,http://172.26.129.206:8080/jforum/user/login.page,57,0,8,,
1.74E+12,43,/jforum/forums/list.page-494,200,,Admin2 2-6,text,TRUE,,42230,621,14,39,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,22,0,0,,
1.74E+12,10,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-6,bin,TRUE,,468,582,15,41,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,10,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-289,200,,user1 3-3,text,TRUE,,543,526,4,41,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,321,/jforum/-129,200,,Admin 1-10,text,TRUE,,28105,982,20,41,http://172.26.129.206:8080/jforum/forums/list.page,239,0,0,,
1.74E+12,240,/jforum/-129-0,301,,Admin 1-10,text,TRUE,,166,511,20,41,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,239,0,0,,
1.74E+12,81,/jforum/-129-1,200,,Admin 1-10,text,TRUE,,27939,471,20,41,http://172.26.129.206:8080/jforum/forums/list.page,65,0,8,,
1.74E+12,372,/jforum/jforum.page-127,200,,Admin 1-11,text,TRUE,,28450,1793,20,41,http://172.26.129.206:8080/jforum/forums/list.page,15,0,7,,
1.74E+12,15,/jforum/jforum.page-127-0,302,,Admin 1-11,,TRUE,,221,413,20,41,http://172.26.129.206:8080/jforum/jforum.page,15,0,7,,
1.74E+12,19,/jforum/jforum.page-127-1,302,,Admin 1-11,,TRUE,,155,454,20,41,http://172.26.129.206:8080/jforum,19,0,0,,
1.74E+12,242,/jforum/jforum.page-127-2,301,,Admin 1-11,text,TRUE,,166,455,20,41,http://172.26.129.206:8080/jforum/,242,0,0,,
1.74E+12,95,/jforum/jforum.page-127-3,200,,Admin 1-11,text,TRUE,,27908,471,20,41,http://172.26.129.206:8080/jforum/forums/list.page,80,0,7,,
1.74E+12,20,/jforum/user/insert.page-366,200,,user2 4-2,text,TRUE,,7082,533,2,42,http://172.26.129.206:8080/jforum/user/insert.page,18,0,7,,
1.74E+12,35,/jforum/forums/list.page-130,200,,Admin 1-5,text,TRUE,,27939,471,20,42,http://172.26.129.206:8080/jforum/forums/list.page,24,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-498,200,,Admin2 2-6,text,TRUE,,543,619,15,42,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,21,/jforum/user/login.page-490,200,,Admin2 2-15,text,TRUE,,6785,552,15,42,http://172.26.129.206:8080/jforum/user/login.page,20,0,8,,
1.74E+12,202,/jforum/forums/list.page-504,200,,Admin2 2-4,text,TRUE,,42236,568,15,42,http://172.26.129.206:8080/jforum/forums/list.page,80,0,0,,
1.74E+12,139,/jforum/user/login.page-288,200,,user1 3-4,text,TRUE,,6785,532,5,43,http://172.26.129.206:8080/jforum/user/login.page,139,0,6,,
1.74E+12,96,/jforum/ping_session.jsp-491,200,,Admin2 2-15,text,TRUE,,543,546,15,43,http://172.26.129.206:8080/jforum/ping_session.jsp,96,0,0,,
1.74E+12,151,/jforum/forums/list.page-494,200,,Admin2 2-11,text,TRUE,,42261,621,15,44,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,151,0,0,,
1.74E+12,108,/jforum/forums/list.page-130,200,,Admin 1-10,text,TRUE,,27908,471,20,44,http://172.26.129.206:8080/jforum/forums/list.page,108,0,0,,
1.74E+12,101,/jforum/ping_session.jsp-133,200,,Admin 1-5,text,TRUE,,543,527,21,45,http://172.26.129.206:8080/jforum/ping_session.jsp,101,0,0,,
1.74E+12,101,/jforum/forums/newMessages.page-499,200,,Admin2 2-6,text,TRUE,,10451,629,15,45,http://172.26.129.206:8080/jforum/forums/newMessages.page,101,0,0,,
1.74E+12,126,/jforum/forums/list.page-130,200,,Admin 1-9,text,TRUE,,27939,471,21,47,http://172.26.129.206:8080/jforum/forums/list.page,28,0,0,,
1.74E+12,103,/jforum/ping_session.jsp-367,200,,user2 4-2,text,TRUE,,543,527,4,47,http://172.26.129.206:8080/jforum/ping_session.jsp,103,0,0,,
1.74E+12,112,/jforum/jforum.page-290,200,,user1 3-3,text,TRUE,,6379,903,6,50,http://172.26.129.206:8080/jforum/jforum.page,112,0,0,,
1.74E+12,202,/jforum/forums/list.page-494,200,,Admin2 2-8,text,TRUE,,42261,621,17,51,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,74,0,0,,
1.74E+12,445,/jforum/forums/list.page-130,200,,Admin 1-6,text,TRUE,,27907,471,22,51,http://172.26.129.206:8080/jforum/forums/list.page,333,0,0,,
1.74E+12,473,/jforum/jforum.page-492,200,,Admin2 2-3,text,TRUE,,42759,1625,17,51,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=1DUW-4WKC-1ESE-PZZA-KYVR-HOXD-LX7H-73MD,29,0,0,,
1.74E+12,29,/jforum/jforum.page-492-0,302,,Admin2 2-3,,TRUE,,529,921,17,51,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74E+12,444,/jforum/jforum.page-492-1,200,,Admin2 2-3,text,TRUE,,42230,704,17,51,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=1DUW-4WKC-1ESE-PZZA-KYVR-HOXD-LX7H-73MD,330,0,0,,
1.74E+12,129,/jforum/forums/list.page-130,200,,Admin 1-7,text,TRUE,,27939,471,22,51,http://172.26.129.206:8080/jforum/forums/list.page,24,0,0,,
1.74E+12,9,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-11,bin,TRUE,,468,582,18,54,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,9,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-505,200,,Admin2 2-4,text,TRUE,,543,563,18,54,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-289,200,,user1 3-4,text,TRUE,,543,526,7,54,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-500,200,,Admin2 2-6,text,TRUE,,543,570,18,54,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-133,200,,Admin 1-10,text,TRUE,,543,527,23,54,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-133,200,,Admin 1-9,text,TRUE,,543,527,23,54,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-291,200,,user1 3-3,text,TRUE,,543,522,7,54,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-133,200,,Admin 1-6,text,TRUE,,543,527,23,54,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,15,/jforum/user/login.page-134,200,,Admin 1-5,text,TRUE,,6247,529,23,54,http://172.26.129.206:8080/jforum/user/login.page,14,0,0,,
1.74E+12,11,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-8,bin,TRUE,,468,582,18,54,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,11,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-133,200,,Admin 1-7,text,TRUE,,543,527,23,54,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,119,/jforum/user/login.page-288,200,,user1 3-5,text,TRUE,,6785,532,8,55,http://172.26.129.206:8080/jforum/user/login.page,119,0,104,,
1.74E+12,11,/jforum/ping_session.jsp-498,200,,Admin2 2-11,text,TRUE,,543,619,18,55,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,226,/jforum/ping_session.jsp-133,200,,Admin 1-2,text,TRUE,,543,527,23,55,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74E+12,227,/jforum/ping_session.jsp-500,200,,Admin2 2-5,text,TRUE,,543,570,18,55,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74E+12,23,/jforum/user/insert.page-366,200,,user2 4-4,text,TRUE,,7082,533,5,55,http://172.26.129.206:8080/jforum/user/insert.page,23,0,7,,
1.74E+12,15,/jforum/admBase/login.page-506,200,,Admin2 2-4,text,TRUE,,927,568,18,55,http://172.26.129.206:8080/jforum/admBase/login.page,15,0,0,,
1.74E+12,23,/jforum/user/login.page-288,200,,user1 3-7,text,TRUE,,6785,532,8,55,http://172.26.129.206:8080/jforum/user/login.page,22,0,6,,
1.74E+12,26,/jforum/user/insert.page-366,200,,user2 4-5,text,TRUE,,7082,533,5,55,http://172.26.129.206:8080/jforum/user/insert.page,25,0,10,,
1.74E+12,22,/jforum/user/login.page-490,200,,Admin2 2-16,text,TRUE,,6785,552,18,55,http://172.26.129.206:8080/jforum/user/login.page,21,0,7,,
1.74E+12,222,/jforum/ping_session.jsp-289,200,,user1 3-2,text,TRUE,,543,526,8,55,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74E+12,224,/jforum/ping_session.jsp-140,200,,Admin 1-3,text,TRUE,,543,522,23,55,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74E+12,23,/jforum/user/login.page-288,200,,user1 3-6,text,TRUE,,6785,532,8,55,http://172.26.129.206:8080/jforum/user/login.page,23,0,7,,
1.74E+12,26,/jforum/user/login.page-490,200,,Admin2 2-17,text,TRUE,,6785,552,18,55,http://172.26.129.206:8080/jforum/user/login.page,25,0,7,,
1.74E+12,14,/jforum/ping_session.jsp-135,200,,Admin 1-5,text,TRUE,,543,526,23,55,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-289,200,,user1 3-5,text,TRUE,,543,526,8,55,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,18,/jforum/user/login.page-134,200,,Admin 1-10,text,TRUE,,6247,529,23,55,http://172.26.129.206:8080/jforum/user/login.page,17,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-498,200,,Admin2 2-8,text,TRUE,,543,619,18,55,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,224,/jforum/ping_session.jsp-291,200,,user1 3-1,text,TRUE,,543,522,8,55,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74E+12,19,/jforum/user/login.page-134,200,,Admin 1-9,text,TRUE,,6247,529,23,55,http://172.26.129.206:8080/jforum/user/login.page,18,0,0,,
1.74E+12,32,/jforum/user/insert.page-366,200,,user2 4-3,text,TRUE,,7082,533,5,55,http://172.26.129.206:8080/jforum/user/insert.page,32,0,11,,
1.74E+12,30,/jforum/user/login.page-490,200,,Admin2 2-18,text,TRUE,,6785,552,18,55,http://172.26.129.206:8080/jforum/user/login.page,28,0,8,,
1.74E+12,14,/jforum/user/login.page-134,200,,Admin 1-2,text,TRUE,,6247,529,23,55,http://172.26.129.206:8080/jforum/user/login.page,14,0,0,,
1.74E+12,25,/jforum/jforum.page-290,200,,user1 3-4,text,TRUE,,6379,903,8,55,http://172.26.129.206:8080/jforum/jforum.page,24,0,0,,
1.74E+12,21,/jforum/user/login.page-134,200,,Admin 1-6,text,TRUE,,6247,529,23,55,http://172.26.129.206:8080/jforum/user/login.page,21,0,0,,
1.74E+12,20,/jforum/user/login.page-134,200,,Admin 1-7,text,TRUE,,6247,529,23,55,http://172.26.129.206:8080/jforum/user/login.page,20,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-367,200,,user2 4-4,text,TRUE,,543,527,5,55,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,36,/jforum/user/acceptAgreement.page-368,200,,user2 4-2,text,TRUE,,7672,1125,5,55,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=NCF8-H77M-C5EO-8ISO-S1VU-1WFQ-JLK3-0YBP,14,0,0,,
1.74E+12,14,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-2,,TRUE,,213,539,5,55,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,14,0,0,,
1.74E+12,22,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-2,text,TRUE,,7459,586,5,55,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=NCF8-H77M-C5EO-8ISO-S1VU-1WFQ-JLK3-0YBP,21,0,0,,
1.74E+12,24,/jforum/jforum.page-292,200,,user1 3-3,text,TRUE,,6379,902,8,55,http://172.26.129.206:8080/jforum/jforum.page,24,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-491,200,,Admin2 2-16,text,TRUE,,543,546,18,55,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-367,200,,user2 4-5,text,TRUE,,543,527,5,55,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,18,/jforum/forums/newMessages.page-499,200,,Admin2 2-11,text,TRUE,,10451,629,18,55,http://172.26.129.206:8080/jforum/forums/newMessages.page,17,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-289,200,,user1 3-7,text,TRUE,,543,526,8,55,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-289,200,,user1 3-6,text,TRUE,,543,526,8,56,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,16,/jforum/admBase/menu.page-507,200,,Admin2 2-4,text,TRUE,,5605,566,18,56,http://172.26.129.206:8080/jforum/admBase/menu.page,15,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-491,200,,Admin2 2-17,text,TRUE,,543,546,18,56,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-135,200,,Admin 1-10,text,TRUE,,543,526,23,56,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-135,200,,Admin 1-9,text,TRUE,,543,526,23,56,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,25,/jforum/user/login.page-288,200,,user1 3-8,text,TRUE,,6785,532,8,56,http://172.26.129.206:8080/jforum/user/login.page,25,0,10,,
1.74E+12,218,/jforum/ping_session.jsp-505,200,,Admin2 2-2,text,TRUE,,543,563,18,56,http://172.26.129.206:8080/jforum/ping_session.jsp,218,0,0,,
1.74E+12,11,/jforum/ping_session.jsp-367,200,,user2 4-3,text,TRUE,,543,527,6,56,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,15,/jforum/forums/newMessages.page-499,200,,Admin2 2-8,text,TRUE,,10451,629,18,56,http://172.26.129.206:8080/jforum/forums/newMessages.page,14,0,0,,
1.74E+12,20,/jforum/jforum.page-290,200,,user1 3-2,text,TRUE,,6379,903,8,57,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74E+12,17,/jforum/jforum.page-292,200,,user1 3-1,text,TRUE,,6379,902,8,57,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-491,200,,Admin2 2-18,text,TRUE,,543,546,19,58,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-135,200,,Admin 1-6,text,TRUE,,543,526,24,58,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-135,200,,Admin 1-2,text,TRUE,,543,526,24,58,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,21,/jforum/jforum.page-290,200,,user1 3-5,text,TRUE,,6379,903,8,58,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74E+12,167,/jforum/-129,200,,Admin 1-11,text,TRUE,,28105,982,24,60,http://172.26.129.206:8080/jforum/forums/list.page,8,0,0,,
1.74E+12,8,/jforum/-129-0,301,,Admin 1-11,text,TRUE,,166,511,24,60,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,8,0,0,,
1.74E+12,159,/jforum/-129-1,200,,Admin 1-11,text,TRUE,,27939,471,24,60,http://172.26.129.206:8080/jforum/forums/list.page,145,0,102,,
1.74E+12,37,/jforum/forums/show/1.page-501,200,,Admin2 2-5,text,TRUE,,42234,575,19,60,http://172.26.129.206:8080/jforum/forums/show/1.page,21,0,0,,
1.74E+12,60,/jforum/forums/list.page-494,200,,Admin2 2-3,text,TRUE,,42228,621,19,60,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,37,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-291,200,,user1 3-5,text,TRUE,,543,522,9,61,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,28,/jforum/ping_session.jsp-500,200,,Admin2 2-11,text,TRUE,,543,570,19,61,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74E+12,31,/jforum/jforum.page-290,200,,user1 3-6,text,TRUE,,6379,903,9,61,http://172.26.129.206:8080/jforum/jforum.page,30,0,0,,
1.74E+12,27,/jforum/admBase/login.page-506,200,,Admin2 2-2,text,TRUE,,927,568,19,61,http://172.26.129.206:8080/jforum/admBase/login.page,27,0,0,,
1.74E+12,223,/jforum/ping_session.jsp-140,200,,Admin 1-8,text,TRUE,,543,522,24,61,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74E+12,47,/jforum/forums/list.page-143,200,,Admin 1-5,text,TRUE,,27939,525,24,62,http://172.26.129.206:8080/jforum/forums/list.page,37,0,0,,
1.74E+12,64,/jforum/forums/show/1.page-501,200,,Admin2 2-6,text,TRUE,,42296,575,19,62,http://172.26.129.206:8080/jforum/forums/show/1.page,47,0,0,,
1.74E+12,271,/jforum/user/login.page-490,200,,Admin2 2-13,text,TRUE,,6785,552,19,62,http://172.26.129.206:8080/jforum/user/login.page,271,0,7,,
1.74E+12,218,/jforum/ping_session.jsp-133,200,,Admin 1-4,text,TRUE,,543,527,24,62,http://172.26.129.206:8080/jforum/ping_session.jsp,218,0,0,,
1.74E+12,221,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-9,bin,TRUE,,468,582,19,62,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,221,0,0,,
1.74E+12,194,/jforum/jforum.page-127,200,,Admin 1-20,text,TRUE,,28481,1793,24,62,http://172.26.129.206:8080/jforum/forums/list.page,17,0,8,,
1.74E+12,17,/jforum/jforum.page-127-0,302,,Admin 1-20,,TRUE,,221,413,24,62,http://172.26.129.206:8080/jforum/jforum.page,17,0,8,,
1.74E+12,101,/jforum/jforum.page-127-1,302,,Admin 1-20,,TRUE,,155,454,24,62,http://172.26.129.206:8080/jforum,101,0,0,,
1.74E+12,9,/jforum/jforum.page-127-2,301,,Admin 1-20,text,TRUE,,166,455,24,62,http://172.26.129.206:8080/jforum/,9,0,0,,
1.74E+12,67,/jforum/jforum.page-127-3,200,,Admin 1-20,text,TRUE,,27939,471,24,62,http://172.26.129.206:8080/jforum/forums/list.page,52,0,10,,
1.74E+12,32,/jforum/ping_session.jsp-500,200,,Admin2 2-8,text,TRUE,,543,570,19,62,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74E+12,30,/jforum/ping_session.jsp-291,200,,user1 3-2,text,TRUE,,543,522,9,62,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74E+12,33,/jforum/ping_session.jsp-289,200,,user1 3-8,text,TRUE,,543,526,9,62,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
