timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,69,/jforum/jforum.page-127-3,200,,Admin 1-18,text,TRUE,,698,466,25,49,http://172.26.129.206:8080/jforum/install.jsp,69,0,13,,
1.74218E+12,106,/jforum/-129,200,,Admin 1-10,text,TRUE,,859,977,25,49,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74218E+12,17,/jforum/-129-0,301,,Admin 1-10,text,TRUE,,161,511,25,49,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,17,0,0,,
1.74218E+12,89,/jforum/-129-1,200,,Admin 1-10,text,TRUE,,698,466,25,49,http://172.26.129.206:8080/jforum/install.jsp,88,0,12,,
1.74218E+12,195,/jforum/user/login.page-288,200,,user1 3-1,text,TRUE,,6785,532,6,51,http://172.26.129.206:8080/jforum/user/login.page,191,0,11,,
1.74218E+12,163,/jforum/user/login.page-288,200,,user1 3-2,text,TRUE,,6785,532,6,51,http://172.26.129.206:8080/jforum/user/login.page,163,0,13,,
1.74218E+12,132,/jforum/-129,200,,Admin 1-7,text,TRUE,,859,977,25,51,http://172.26.129.206:8080/jforum/install.jsp,34,0,0,,
1.74218E+12,34,/jforum/-129-0,301,,Admin 1-7,text,TRUE,,161,511,25,51,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,34,0,0,,
1.74218E+12,98,/jforum/-129-1,200,,Admin 1-7,text,TRUE,,698,466,25,51,http://172.26.129.206:8080/jforum/install.jsp,98,0,9,,
1.74218E+12,179,/jforum/user/login.page-490,200,,Admin2 2-16,text,TRUE,,6785,552,20,51,http://172.26.129.206:8080/jforum/user/login.page,179,0,7,,
1.74218E+12,122,/jforum/-129,200,,Admin 1-12,text,TRUE,,859,977,25,51,http://172.26.129.206:8080/jforum/install.jsp,37,0,0,,
1.74218E+12,37,/jforum/-129-0,301,,Admin 1-12,text,TRUE,,161,511,25,51,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,37,0,0,,
1.74218E+12,85,/jforum/-129-1,200,,Admin 1-12,text,TRUE,,698,466,25,51,http://172.26.129.206:8080/jforum/install.jsp,85,0,11,,
1.74218E+12,316,/jforum/user/login.page-134,200,,Admin 1-1,text,TRUE,,6247,529,25,51,http://172.26.129.206:8080/jforum/user/login.page,316,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-289,200,,user1 3-1,text,TRUE,,543,526,6,51,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,124,/jforum/-129,200,,Admin 1-13,text,TRUE,,859,977,25,51,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74218E+12,39,/jforum/-129-0,301,,Admin 1-13,text,TRUE,,161,511,25,51,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,39,0,0,,
1.74218E+12,84,/jforum/-129-1,200,,Admin 1-13,text,TRUE,,698,466,25,51,http://172.26.129.206:8080/jforum/install.jsp,84,0,8,,
1.74218E+12,27,/jforum/ping_session.jsp-491,200,,Admin2 2-16,text,TRUE,,543,546,20,51,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,32,/jforum/ping_session.jsp-289,200,,user1 3-2,text,TRUE,,543,526,6,51,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74218E+12,344,/jforum/user/login.page-490,200,,Admin2 2-13,text,TRUE,,6785,552,20,52,http://172.26.129.206:8080/jforum/user/login.page,336,0,10,,
1.74218E+12,43,/jforum/ping_session.jsp-135,200,,Admin 1-1,text,TRUE,,543,526,25,52,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,321,/jforum/user/login.page-490,200,,Admin2 2-14,text,TRUE,,6785,552,20,52,http://172.26.129.206:8080/jforum/user/login.page,317,0,8,,
1.74218E+12,19,/jforum/ping_session.jsp-491,200,,Admin2 2-13,text,TRUE,,543,546,20,52,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,368,/jforum/user/login.page-134,200,,Admin 1-6,text,TRUE,,6247,529,25,52,http://172.26.129.206:8080/jforum/user/login.page,368,0,0,,
1.74218E+12,202,/jforum/forums/list.page-143,200,,Admin 1-5,text,TRUE,,13112,525,25,52,http://172.26.129.206:8080/jforum/forums/list.page,199,0,0,,
1.74218E+12,132,/jforum/-129,200,,Admin 1-17,text,TRUE,,859,977,25,52,http://172.26.129.206:8080/jforum/install.jsp,61,0,0,,
1.74218E+12,62,/jforum/-129-0,301,,Admin 1-17,text,TRUE,,161,511,25,52,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,61,0,0,,
1.74218E+12,70,/jforum/-129-1,200,,Admin 1-17,text,TRUE,,698,466,25,52,http://172.26.129.206:8080/jforum/install.jsp,70,0,9,,
1.74218E+12,128,/jforum/-129,200,,Admin 1-15,text,TRUE,,859,977,25,54,http://172.26.129.206:8080/jforum/install.jsp,52,0,0,,
1.74218E+12,52,/jforum/-129-0,301,,Admin 1-15,text,TRUE,,161,511,25,54,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,52,0,0,,
1.74218E+12,76,/jforum/-129-1,200,,Admin 1-15,text,TRUE,,698,466,25,54,http://172.26.129.206:8080/jforum/install.jsp,76,0,14,,
1.74218E+12,121,/jforum/-129,200,,Admin 1-18,text,TRUE,,859,977,25,54,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74218E+12,40,/jforum/-129-0,301,,Admin 1-18,text,TRUE,,161,511,25,54,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,39,0,0,,
1.74218E+12,81,/jforum/-129-1,200,,Admin 1-18,text,TRUE,,698,466,25,54,http://172.26.129.206:8080/jforum/install.jsp,81,0,9,,
1.74218E+12,344,/jforum/jforum.page-127,200,,Admin 1-20,text,TRUE,,1235,1788,25,54,http://172.26.129.206:8080/jforum/install.jsp,225,0,8,,
1.74218E+12,226,/jforum/jforum.page-127-0,302,,Admin 1-20,,TRUE,,221,413,25,54,http://172.26.129.206:8080/jforum/jforum.page,225,0,8,,
1.74218E+12,27,/jforum/jforum.page-127-1,302,,Admin 1-20,,TRUE,,155,454,25,54,http://172.26.129.206:8080/jforum,27,0,0,,
1.74218E+12,16,/jforum/jforum.page-127-2,301,,Admin 1-20,text,TRUE,,161,455,25,54,http://172.26.129.206:8080/jforum/,16,0,0,,
1.74218E+12,75,/jforum/jforum.page-127-3,200,,Admin 1-20,text,TRUE,,698,466,25,54,http://172.26.129.206:8080/jforum/install.jsp,75,0,14,,
1.74218E+12,37,/jforum/ping_session.jsp-491,200,,Admin2 2-14,text,TRUE,,543,546,20,54,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,137,/jforum/-129,200,,Admin 1-14,text,TRUE,,859,977,25,54,http://172.26.129.206:8080/jforum/install.jsp,49,0,0,,
1.74218E+12,50,/jforum/-129-0,301,,Admin 1-14,text,TRUE,,161,511,25,54,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,49,0,0,,
1.74218E+12,87,/jforum/-129-1,200,,Admin 1-14,text,TRUE,,698,466,25,54,http://172.26.129.206:8080/jforum/install.jsp,87,0,8,,
1.74218E+12,31,/jforum/ping_session.jsp-135,200,,Admin 1-6,text,TRUE,,543,526,25,54,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74218E+12,419,/jforum/jforum.page-492,200,,Admin2 2-2,text,TRUE,,13706,1625,20,54,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WM2B-QQB6-Z8QZ-AKKZ-TNIR-LZKS-ORAM-2OFR,177,0,0,,
1.74218E+12,177,/jforum/jforum.page-492-0,302,,Admin2 2-2,,TRUE,,529,921,20,54,http://172.26.129.206:8080/jforum/jforum.page,177,0,0,,
1.74218E+12,231,/jforum/user/login.page-490,200,,Admin2 2-17,text,TRUE,,6785,552,20,54,http://172.26.129.206:8080/jforum/user/login.page,231,0,27,,
1.74218E+12,241,/jforum/jforum.page-492-1,200,,Admin2 2-2,text,TRUE,,13177,704,20,54,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WM2B-QQB6-Z8QZ-AKKZ-TNIR-LZKS-ORAM-2OFR,232,0,0,,
1.74218E+12,209,/jforum/jforum.page-139,200,,Admin 1-2,text,TRUE,,6379,842,25,54,http://172.26.129.206:8080/jforum/jforum.page,209,0,0,,
1.74218E+12,449,/jforum/jforum.page-127,200,,Admin 1-16,text,TRUE,,1235,1788,25,56,http://172.26.129.206:8080/jforum/install.jsp,254,0,15,,
1.74218E+12,254,/jforum/jforum.page-127-0,302,,Admin 1-16,,TRUE,,221,413,25,56,http://172.26.129.206:8080/jforum/jforum.page,254,0,15,,
1.74218E+12,45,/jforum/jforum.page-127-1,302,,Admin 1-16,,TRUE,,155,454,25,56,http://172.26.129.206:8080/jforum,45,0,0,,
1.74218E+12,49,/jforum/jforum.page-127-2,301,,Admin 1-16,text,TRUE,,161,455,25,56,http://172.26.129.206:8080/jforum/,49,0,0,,
1.74218E+12,101,/jforum/jforum.page-127-3,200,,Admin 1-16,text,TRUE,,698,466,25,56,http://172.26.129.206:8080/jforum/install.jsp,94,0,12,,
1.74218E+12,332,/jforum/jforum.page-127,200,,Admin 1-21,text,TRUE,,1235,1788,25,56,http://172.26.129.206:8080/jforum/install.jsp,165,0,12,,
1.74218E+12,165,/jforum/jforum.page-127-0,302,,Admin 1-21,,TRUE,,221,413,25,56,http://172.26.129.206:8080/jforum/jforum.page,165,0,12,,
1.74218E+12,45,/jforum/jforum.page-127-1,302,,Admin 1-21,,TRUE,,155,454,25,56,http://172.26.129.206:8080/jforum,45,0,0,,
1.74218E+12,29,/jforum/jforum.page-127-2,301,,Admin 1-21,text,TRUE,,161,455,25,56,http://172.26.129.206:8080/jforum/,29,0,0,,
1.74218E+12,92,/jforum/jforum.page-127-3,200,,Admin 1-21,text,TRUE,,698,466,25,56,http://172.26.129.206:8080/jforum/install.jsp,92,0,15,,
1.74218E+12,27,/jforum/ping_session.jsp-491,200,,Admin2 2-17,text,TRUE,,543,546,21,56,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,297,/jforum/jforum.page-127,200,,Admin 1-22,text,TRUE,,1235,1788,25,56,http://172.26.129.206:8080/jforum/install.jsp,137,0,12,,
1.74218E+12,137,/jforum/jforum.page-127-0,302,,Admin 1-22,,TRUE,,221,413,25,56,http://172.26.129.206:8080/jforum/jforum.page,137,0,12,,
1.74218E+12,42,/jforum/jforum.page-127-1,302,,Admin 1-22,,TRUE,,155,454,25,56,http://172.26.129.206:8080/jforum,42,0,0,,
1.74218E+12,24,/jforum/jforum.page-127-2,301,,Admin 1-22,text,TRUE,,161,455,25,56,http://172.26.129.206:8080/jforum/,24,0,0,,
1.74218E+12,92,/jforum/jforum.page-127-3,200,,Admin 1-22,text,TRUE,,698,466,25,56,http://172.26.129.206:8080/jforum/install.jsp,92,0,13,,
1.74218E+12,268,/jforum/forums/list.page-143,200,,Admin 1-3,text,TRUE,,13112,525,25,57,http://172.26.129.206:8080/jforum/forums/list.page,263,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-140,200,,Admin 1-2,text,TRUE,,543,522,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,275,/jforum/user/login.page-288,200,,user1 3-3,text,TRUE,,6785,532,9,57,http://172.26.129.206:8080/jforum/user/login.page,273,0,28,,
1.74218E+12,493,/jforum/jforum.page-492,200,,Admin2 2-5,text,TRUE,,13892,1625,22,59,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=NMDQ-5VGC-UMNH-ZF0L-AM8C-8FR3-YWH6-BD2X,199,0,0,,
1.74218E+12,199,/jforum/jforum.page-492-0,302,,Admin2 2-5,,TRUE,,529,921,22,59,http://172.26.129.206:8080/jforum/jforum.page,199,0,0,,
1.74218E+12,293,/jforum/jforum.page-492-1,200,,Admin2 2-5,text,TRUE,,13363,704,22,59,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=NMDQ-5VGC-UMNH-ZF0L-AM8C-8FR3-YWH6-BD2X,279,0,0,,
1.74218E+12,261,/jforum/user/login.page-490,200,,Admin2 2-18,text,TRUE,,6785,552,23,60,http://172.26.129.206:8080/jforum/user/login.page,261,0,14,,
1.74218E+12,462,/jforum/jforum.page-127,200,,Admin 1-19,text,TRUE,,1235,1788,25,60,http://172.26.129.206:8080/jforum/install.jsp,315,0,8,,
1.74218E+12,315,/jforum/jforum.page-127-0,302,,Admin 1-19,,TRUE,,221,413,25,60,http://172.26.129.206:8080/jforum/jforum.page,315,0,8,,
1.74218E+12,21,/jforum/jforum.page-127-1,302,,Admin 1-19,,TRUE,,155,454,25,60,http://172.26.129.206:8080/jforum,21,0,0,,
1.74218E+12,38,/jforum/jforum.page-127-2,301,,Admin 1-19,text,TRUE,,161,455,25,60,http://172.26.129.206:8080/jforum/,38,0,0,,
1.74218E+12,88,/jforum/jforum.page-127-3,200,,Admin 1-19,text,TRUE,,698,466,25,60,http://172.26.129.206:8080/jforum/install.jsp,88,0,17,,
1.74218E+12,280,/jforum/jforum.page-127,200,,Admin 1-23,text,TRUE,,1235,1788,25,61,http://172.26.129.206:8080/jforum/install.jsp,156,0,11,,
1.74218E+12,156,/jforum/jforum.page-127-0,302,,Admin 1-23,,TRUE,,221,413,25,61,http://172.26.129.206:8080/jforum/jforum.page,156,0,11,,
1.74218E+12,33,/jforum/jforum.page-127-1,302,,Admin 1-23,,TRUE,,155,454,25,61,http://172.26.129.206:8080/jforum,33,0,0,,
1.74218E+12,18,/jforum/jforum.page-127-2,301,,Admin 1-23,text,TRUE,,161,455,25,61,http://172.26.129.206:8080/jforum/,17,0,0,,
1.74218E+12,73,/jforum/jforum.page-127-3,200,,Admin 1-23,text,TRUE,,698,466,25,61,http://172.26.129.206:8080/jforum/install.jsp,73,0,18,,
1.74218E+12,267,/jforum/user/login.page-288,200,,user1 3-4,text,TRUE,,6785,532,10,61,http://172.26.129.206:8080/jforum/user/login.page,267,0,14,,
1.74218E+12,385,/jforum/forums/list.page-130,200,,Admin 1-9,text,TRUE,,13484,471,25,61,http://172.26.129.206:8080/jforum/forums/list.page,385,0,0,,
1.74218E+12,393,/jforum/forums/list.page-494,200,,Admin2 2-1,text,TRUE,,13549,621,23,61,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,393,0,0,,
1.74218E+12,239,/jforum/jforum.page-139,200,,Admin 1-5,text,TRUE,,6379,842,25,61,http://172.26.129.206:8080/jforum/jforum.page,239,0,0,,
1.74218E+12,334,/jforum/user/login.page-490,200,,Admin2 2-20,text,TRUE,,6785,552,23,61,http://172.26.129.206:8080/jforum/user/login.page,334,0,14,,
1.74218E+12,287,/jforum/jforum.page-290,200,,user1 3-2,text,TRUE,,6379,903,10,61,http://172.26.129.206:8080/jforum/jforum.page,287,0,0,,
1.74218E+12,374,/jforum/user/login.page-490,200,,Admin2 2-19,text,TRUE,,6785,552,23,62,http://172.26.129.206:8080/jforum/user/login.page,374,0,16,,
1.74218E+12,190,/jforum/-129,200,,Admin 1-21,text,TRUE,,859,977,25,62,http://172.26.129.206:8080/jforum/install.jsp,30,0,0,,
1.74218E+12,302,/jforum/jforum.page-290,200,,user1 3-1,text,TRUE,,6379,903,11,62,http://172.26.129.206:8080/jforum/jforum.page,302,0,0,,
1.74218E+12,30,/jforum/-129-0,301,,Admin 1-21,text,TRUE,,161,511,25,62,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,30,0,0,,
1.74218E+12,160,/jforum/-129-1,200,,Admin 1-21,text,TRUE,,698,466,25,62,http://172.26.129.206:8080/jforum/install.jsp,160,0,18,,
1.74218E+12,184,/jforum/-129,200,,Admin 1-22,text,TRUE,,859,977,25,63,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74218E+12,24,/jforum/-129-0,301,,Admin 1-22,text,TRUE,,161,511,25,63,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,24,0,0,,
1.74218E+12,160,/jforum/-129-1,200,,Admin 1-22,text,TRUE,,698,466,25,63,http://172.26.129.206:8080/jforum/install.jsp,160,0,18,,
1.74218E+12,194,/jforum/-129,200,,Admin 1-16,text,TRUE,,859,977,25,63,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74218E+12,17,/jforum/-129-0,301,,Admin 1-16,text,TRUE,,161,511,25,63,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,17,0,0,,
1.74218E+12,397,/jforum/jforum.page-127,200,,Admin 1-24,text,TRUE,,1235,1788,25,63,http://172.26.129.206:8080/jforum/install.jsp,184,0,12,,
1.74218E+12,177,/jforum/-129-1,200,,Admin 1-16,text,TRUE,,698,466,25,63,http://172.26.129.206:8080/jforum/install.jsp,176,0,10,,
1.74218E+12,184,/jforum/jforum.page-127-0,302,,Admin 1-24,,TRUE,,221,413,25,63,http://172.26.129.206:8080/jforum/jforum.page,184,0,12,,
1.74218E+12,19,/jforum/jforum.page-127-1,302,,Admin 1-24,,TRUE,,155,454,25,63,http://172.26.129.206:8080/jforum,19,0,0,,
1.74218E+12,16,/jforum/jforum.page-127-2,301,,Admin 1-24,text,TRUE,,161,455,25,63,http://172.26.129.206:8080/jforum/,16,0,0,,
1.74218E+12,177,/jforum/jforum.page-127-3,200,,Admin 1-24,text,TRUE,,698,466,25,63,http://172.26.129.206:8080/jforum/install.jsp,176,0,16,,
1.74218E+12,432,/jforum/forums/list.page-143,200,,Admin 1-4,text,TRUE,,13298,525,25,64,http://172.26.129.206:8080/jforum/forums/list.page,432,0,0,,
1.74218E+12,335,/jforum/user/login.page-288,200,,user1 3-6,text,TRUE,,6785,532,12,64,http://172.26.129.206:8080/jforum/user/login.page,335,0,13,,
1.74218E+12,434,/jforum/forums/list.page-494,200,,Admin2 2-4,text,TRUE,,13549,621,23,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,434,0,0,,
1.74218E+12,375,/jforum/user/login.page-288,200,,user1 3-5,text,TRUE,,6785,532,13,66,http://172.26.129.206:8080/jforum/user/login.page,375,0,16,,
1.74218E+12,529,/jforum/user/login.page-490,200,,Admin2 2-15,text,TRUE,,6785,552,24,67,http://172.26.129.206:8080/jforum/user/login.page,528,0,8,,
1.74218E+12,223,/jforum/-129,200,,Admin 1-20,text,TRUE,,859,977,25,67,http://172.26.129.206:8080/jforum/install.jsp,28,0,0,,
1.74218E+12,28,/jforum/-129-0,301,,Admin 1-20,text,TRUE,,161,511,25,67,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,28,0,0,,
1.74218E+12,195,/jforum/-129-1,200,,Admin 1-20,text,TRUE,,698,466,25,67,http://172.26.129.206:8080/jforum/install.jsp,195,0,10,,
1.74218E+12,143,/jforum/ping_session.jsp-491,200,,Admin2 2-18,text,TRUE,,543,546,25,68,http://172.26.129.206:8080/jforum/ping_session.jsp,143,0,0,,
1.74218E+12,169,/jforum/ping_session.jsp-289,200,,user1 3-3,text,TRUE,,543,526,13,68,http://172.26.129.206:8080/jforum/ping_session.jsp,169,0,0,,
1.74218E+12,287,/jforum/user/login.page-288,200,,user1 3-7,text,TRUE,,6785,532,14,71,http://172.26.129.206:8080/jforum/user/login.page,287,0,14,,
1.74218E+12,19,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-1,bin,TRUE,,468,582,25,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,19,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-140,200,,Admin 1-5,text,TRUE,,543,522,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-491,200,,Admin2 2-19,text,TRUE,,543,546,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-491,200,,Admin2 2-20,text,TRUE,,543,546,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-289,200,,user1 3-5,text,TRUE,,543,526,14,71,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-291,200,,user1 3-1,text,TRUE,,543,522,14,71,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-491,200,,Admin2 2-15,text,TRUE,,543,546,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-133,200,,Admin 1-9,text,TRUE,,543,527,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-289,200,,user1 3-6,text,TRUE,,543,526,14,71,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,24,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-4,bin,TRUE,,468,582,25,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,24,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-289,200,,user1 3-4,text,TRUE,,543,526,14,71,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-291,200,,user1 3-2,text,TRUE,,543,522,14,71,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,656,/jforum/jforum.page-492,200,,Admin2 2-7,text,TRUE,,14078,1625,25,72,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=T4IZ-WIIK-E9L7-MH9P-5MUT-QD1N-YR5P-ZR35,277,0,0,,
1.74218E+12,277,/jforum/jforum.page-492-0,302,,Admin2 2-7,,TRUE,,529,921,25,72,http://172.26.129.206:8080/jforum/jforum.page,277,0,0,,
1.74218E+12,378,/jforum/jforum.page-492-1,200,,Admin2 2-7,text,TRUE,,13549,704,25,72,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=T4IZ-WIIK-E9L7-MH9P-5MUT-QD1N-YR5P-ZR35,365,0,0,,
1.74218E+12,423,/jforum/forums/list.page-130,200,,Admin 1-11,text,TRUE,,13484,471,25,72,http://172.26.129.206:8080/jforum/forums/list.page,409,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-289,200,,user1 3-7,text,TRUE,,543,526,15,74,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-498,200,,Admin2 2-1,text,TRUE,,543,619,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-498,200,,Admin2 2-4,text,TRUE,,543,619,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,271,/jforum/user/insert.page-366,200,,user2 4-2,text,TRUE,,7082,533,8,76,http://172.26.129.206:8080/jforum/user/insert.page,271,0,11,,
1.74218E+12,47,/jforum/ping_session.jsp-133,200,,Admin 1-11,text,TRUE,,543,527,25,76,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74218E+12,218,/jforum/-129,200,,Admin 1-19,text,TRUE,,859,977,25,76,http://172.26.129.206:8080/jforum/install.jsp,143,0,0,,
1.74218E+12,143,/jforum/-129-0,301,,Admin 1-19,text,TRUE,,161,511,25,76,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,143,0,0,,
1.74218E+12,75,/jforum/-129-1,200,,Admin 1-19,text,TRUE,,698,466,25,76,http://172.26.129.206:8080/jforum/install.jsp,75,0,15,,
1.74218E+12,701,/jforum/jforum.page-492,200,,Admin2 2-3,text,TRUE,,14171,1625,25,76,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2T6M-ET8C-E8VU-A2PI-HAZ2-ZOYR-7J1S-S8U6,357,0,0,,
1.74218E+12,357,/jforum/jforum.page-492-0,302,,Admin2 2-3,,TRUE,,529,921,25,76,http://172.26.129.206:8080/jforum/jforum.page,357,0,0,,
1.74218E+12,344,/jforum/jforum.page-492-1,200,,Admin2 2-3,text,TRUE,,13642,704,25,76,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2T6M-ET8C-E8VU-A2PI-HAZ2-ZOYR-7J1S-S8U6,328,0,0,,
1.74218E+12,431,/jforum/forums/list.page-130,200,,Admin 1-10,text,TRUE,,13577,471,25,76,http://172.26.129.206:8080/jforum/forums/list.page,424,0,0,,
1.74218E+12,345,/jforum/user/login.page-288,200,,user1 3-8,text,TRUE,,6785,532,17,79,http://172.26.129.206:8080/jforum/user/login.page,345,0,15,,
1.74218E+12,136,/jforum/-129,200,,Admin 1-24,text,TRUE,,859,977,25,81,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74218E+12,18,/jforum/-129-0,301,,Admin 1-24,text,TRUE,,161,511,25,81,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,17,0,0,,
1.74218E+12,118,/jforum/-129-1,200,,Admin 1-24,text,TRUE,,698,466,25,81,http://172.26.129.206:8080/jforum/install.jsp,118,0,15,,
1.74218E+12,508,/jforum/jforum.page-127,200,,Admin 1-25,text,TRUE,,1235,1788,25,83,http://172.26.129.206:8080/jforum/install.jsp,196,0,12,,
1.74218E+12,196,/jforum/jforum.page-127-0,302,,Admin 1-25,,TRUE,,221,413,25,83,http://172.26.129.206:8080/jforum/jforum.page,196,0,12,,
1.74218E+12,163,/jforum/jforum.page-127-1,302,,Admin 1-25,,TRUE,,155,454,25,83,http://172.26.129.206:8080/jforum,163,0,0,,
1.74218E+12,19,/jforum/jforum.page-127-2,301,,Admin 1-25,text,TRUE,,161,455,25,83,http://172.26.129.206:8080/jforum/,19,0,0,,
1.74218E+12,130,/jforum/jforum.page-127-3,200,,Admin 1-25,text,TRUE,,698,466,25,83,http://172.26.129.206:8080/jforum/install.jsp,130,0,13,,
1.74218E+12,330,/jforum/jforum.page-139,200,,Admin 1-3,text,TRUE,,6379,842,25,83,http://172.26.129.206:8080/jforum/jforum.page,330,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-289,200,,user1 3-8,text,TRUE,,543,526,18,83,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
