timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,57,/jforum/user/login.page-288,200,,user1 3-2,text,TRUE,,6785,532,3,41,http://172.26.129.206:8080/jforum/user/login.page,56,0,6,,
1.74218E+12,167,/jforum/-129,200,,Admin 1-13,text,TRUE,,11136,982,21,41,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74218E+12,18,/jforum/-129-0,301,,Admin 1-13,text,TRUE,,166,511,21,41,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,18,0,0,,
1.74218E+12,149,/jforum/-129-1,200,,Admin 1-13,text,TRUE,,10970,471,21,41,http://172.26.129.206:8080/jforum/forums/list.page,149,0,7,,
1.74218E+12,37,/jforum/ping_session.jsp-491,200,,Admin2 2-14,text,TRUE,,543,546,16,41,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,35,/jforum/user/login.page-288,200,,user1 3-3,text,TRUE,,6785,532,3,42,http://172.26.129.206:8080/jforum/user/login.page,35,0,7,,
1.74218E+12,79,/jforum/user/login.page-490,200,,Admin2 2-15,text,TRUE,,6785,552,16,42,http://172.26.129.206:8080/jforum/user/login.page,79,0,6,,
1.74218E+12,178,/jforum/forums/list.page-494,200,,Admin2 2-4,text,TRUE,,11035,621,17,44,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,173,0,0,,
1.74218E+12,48,/jforum/jforum.page-139,200,,Admin 1-3,text,TRUE,,6379,842,22,44,http://172.26.129.206:8080/jforum/jforum.page,48,0,0,,
1.74218E+12,42,/jforum/user/login.page-490,200,,Admin2 2-16,text,TRUE,,6785,552,17,44,http://172.26.129.206:8080/jforum/user/login.page,42,0,6,,
1.74218E+12,180,/jforum/jforum.page-127,200,,Admin 1-17,text,TRUE,,11512,1793,22,44,http://172.26.129.206:8080/jforum/forums/list.page,20,0,7,,
1.74218E+12,20,/jforum/jforum.page-127-0,302,,Admin 1-17,,TRUE,,221,413,22,44,http://172.26.129.206:8080/jforum/jforum.page,20,0,7,,
1.74218E+12,9,/jforum/jforum.page-127-1,302,,Admin 1-17,,TRUE,,155,454,22,44,http://172.26.129.206:8080/jforum,9,0,0,,
1.74218E+12,9,/jforum/jforum.page-127-2,301,,Admin 1-17,text,TRUE,,166,455,22,44,http://172.26.129.206:8080/jforum/,9,0,0,,
1.74218E+12,141,/jforum/jforum.page-127-3,200,,Admin 1-17,text,TRUE,,10970,471,22,44,http://172.26.129.206:8080/jforum/forums/list.page,141,0,7,,
1.74218E+12,86,/jforum/jforum.page-139,200,,Admin 1-1,text,TRUE,,6379,842,22,44,http://172.26.129.206:8080/jforum/jforum.page,85,0,0,,
1.74218E+12,415,/jforum/jforum.page-127,200,,Admin 1-12,text,TRUE,,11512,1793,22,45,http://172.26.129.206:8080/jforum/forums/list.page,239,0,7,,
1.74218E+12,239,/jforum/jforum.page-127-0,302,,Admin 1-12,,TRUE,,221,413,22,45,http://172.26.129.206:8080/jforum/jforum.page,239,0,7,,
1.74218E+12,10,/jforum/jforum.page-127-1,302,,Admin 1-12,,TRUE,,155,454,22,45,http://172.26.129.206:8080/jforum,10,0,0,,
1.74218E+12,12,/jforum/jforum.page-127-2,301,,Admin 1-12,text,TRUE,,166,455,22,45,http://172.26.129.206:8080/jforum/,12,0,0,,
1.74218E+12,154,/jforum/jforum.page-127-3,200,,Admin 1-12,text,TRUE,,10970,471,22,45,http://172.26.129.206:8080/jforum/forums/list.page,153,0,7,,
1.74218E+12,41,/jforum/ping_session.jsp-135,200,,Admin 1-2,text,TRUE,,543,526,22,45,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-135,200,,Admin 1-5,text,TRUE,,543,526,22,45,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,42,/jforum/ping_session.jsp-133,200,,Admin 1-9,text,TRUE,,543,527,22,45,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74218E+12,36,/jforum/ping_session.jsp-289,200,,user1 3-2,text,TRUE,,543,526,4,45,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74218E+12,48,/jforum/ping_session.jsp-500,200,,Admin2 2-2,text,TRUE,,543,570,17,45,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74218E+12,201,/jforum/forums/list.page-494,200,,Admin2 2-3,text,TRUE,,11035,621,17,45,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,199,0,0,,
1.74218E+12,540,/jforum/jforum.page-127,200,,Admin 1-11,text,TRUE,,11698,1793,22,45,http://172.26.129.206:8080/jforum/forums/list.page,24,0,12,,
1.74218E+12,24,/jforum/jforum.page-127-0,302,,Admin 1-11,,TRUE,,221,413,22,45,http://172.26.129.206:8080/jforum/jforum.page,24,0,12,,
1.74218E+12,24,/jforum/jforum.page-127-1,302,,Admin 1-11,,TRUE,,155,454,22,45,http://172.26.129.206:8080/jforum,24,0,0,,
1.74218E+12,267,/jforum/jforum.page-127-2,301,,Admin 1-11,text,TRUE,,166,455,22,45,http://172.26.129.206:8080/jforum/,266,0,0,,
1.74218E+12,225,/jforum/jforum.page-127-3,200,,Admin 1-11,text,TRUE,,11156,471,22,45,http://172.26.129.206:8080/jforum/forums/list.page,225,0,6,,
1.74218E+12,235,/jforum/jforum.page-492,200,,Admin2 2-10,text,TRUE,,11750,1625,17,45,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QZBH-D63O-31RY-PH1I-1XDK-BBL3-7C8J-RIEI,85,0,0,,
1.74218E+12,85,/jforum/jforum.page-492-0,302,,Admin2 2-10,,TRUE,,529,921,17,45,http://172.26.129.206:8080/jforum/jforum.page,85,0,0,,
1.74218E+12,149,/jforum/jforum.page-492-1,200,,Admin2 2-10,text,TRUE,,11221,704,17,45,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QZBH-D63O-31RY-PH1I-1XDK-BBL3-7C8J-RIEI,149,0,0,,
1.74218E+12,240,/jforum/ping_session.jsp-491,200,,Admin2 2-12,text,TRUE,,543,546,17,45,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74218E+12,467,/jforum/-129,200,,Admin 1-8,text,TRUE,,11322,982,22,45,http://172.26.129.206:8080/jforum/forums/list.page,241,0,0,,
1.74218E+12,241,/jforum/-129-0,301,,Admin 1-8,text,TRUE,,166,511,22,45,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,241,0,0,,
1.74218E+12,225,/jforum/-129-1,200,,Admin 1-8,text,TRUE,,11156,471,22,45,http://172.26.129.206:8080/jforum/forums/list.page,225,0,6,,
1.74218E+12,222,/jforum/forums/list.page-494,200,,Admin2 2-8,text,TRUE,,11221,621,17,46,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,222,0,0,,
1.74218E+12,91,/jforum/user/insert.page-366,200,,user2 4-2,text,TRUE,,7082,533,2,46,http://172.26.129.206:8080/jforum/user/insert.page,91,0,7,,
1.74218E+12,131,/jforum/user/insert.page-366,200,,user2 4-1,text,TRUE,,7082,533,2,46,http://172.26.129.206:8080/jforum/user/insert.page,131,0,7,,
1.74218E+12,274,/jforum/jforum.page-127,200,,Admin 1-15,text,TRUE,,11698,1793,22,47,http://172.26.129.206:8080/jforum/forums/list.page,19,0,6,,
1.74218E+12,19,/jforum/jforum.page-127-0,302,,Admin 1-15,,TRUE,,221,413,22,47,http://172.26.129.206:8080/jforum/jforum.page,19,0,6,,
1.74218E+12,9,/jforum/jforum.page-127-1,302,,Admin 1-15,,TRUE,,155,454,22,47,http://172.26.129.206:8080/jforum,9,0,0,,
1.74218E+12,10,/jforum/jforum.page-127-2,301,,Admin 1-15,text,TRUE,,166,455,22,47,http://172.26.129.206:8080/jforum/,10,0,0,,
1.74218E+12,236,/jforum/jforum.page-127-3,200,,Admin 1-15,text,TRUE,,11156,471,22,47,http://172.26.129.206:8080/jforum/forums/list.page,236,0,6,,
1.74218E+12,99,/jforum/user/login.page-288,200,,user1 3-4,text,TRUE,,6785,532,5,49,http://172.26.129.206:8080/jforum/user/login.page,99,0,7,,
1.74218E+12,233,/jforum/forums/list.page-143,200,,Admin 1-4,text,TRUE,,11156,525,23,50,http://172.26.129.206:8080/jforum/forums/list.page,233,0,0,,
1.74218E+12,85,/jforum/jforum.page-290,200,,user1 3-2,text,TRUE,,6379,903,5,50,http://172.26.129.206:8080/jforum/jforum.page,85,0,0,,
1.74218E+12,79,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-3,bin,TRUE,,468,582,18,51,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,79,0,0,,
1.74218E+12,471,/jforum/-129,200,,Admin 1-7,text,TRUE,,11322,982,23,52,http://172.26.129.206:8080/jforum/forums/list.page,241,0,0,,
1.74218E+12,241,/jforum/-129-0,301,,Admin 1-7,text,TRUE,,166,511,23,52,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,241,0,0,,
1.74218E+12,230,/jforum/-129-1,200,,Admin 1-7,text,TRUE,,11156,471,23,52,http://172.26.129.206:8080/jforum/forums/list.page,229,0,7,,
1.74218E+12,262,/jforum/jforum.page-492,200,,Admin2 2-9,text,TRUE,,11750,1625,19,53,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=VDOM-8OV5-ZCV1-PF5R-N7SW-KOS3-XK5B-C7O0,33,0,0,,
1.74218E+12,33,/jforum/jforum.page-492-0,302,,Admin2 2-9,,TRUE,,529,921,19,53,http://172.26.129.206:8080/jforum/jforum.page,33,0,0,,
1.74218E+12,229,/jforum/jforum.page-492-1,200,,Admin2 2-9,text,TRUE,,11221,704,19,53,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=VDOM-8OV5-ZCV1-PF5R-N7SW-KOS3-XK5B-C7O0,229,0,0,,
1.74218E+12,282,/jforum/jforum.page-127,200,,Admin 1-16,text,TRUE,,11512,1793,24,54,http://172.26.129.206:8080/jforum/forums/list.page,22,0,6,,
1.74218E+12,22,/jforum/jforum.page-127-0,302,,Admin 1-16,,TRUE,,221,413,24,54,http://172.26.129.206:8080/jforum/jforum.page,22,0,6,,
1.74218E+12,104,/jforum/user/login.page-490,200,,Admin2 2-17,text,TRUE,,6785,552,19,54,http://172.26.129.206:8080/jforum/user/login.page,104,0,6,,
1.74218E+12,91,/jforum/user/login.page-134,200,,Admin 1-9,text,TRUE,,6247,529,24,54,http://172.26.129.206:8080/jforum/user/login.page,91,0,0,,
1.74218E+12,9,/jforum/jforum.page-127-1,302,,Admin 1-16,,TRUE,,155,454,24,54,http://172.26.129.206:8080/jforum,9,0,0,,
1.74218E+12,8,/jforum/jforum.page-127-2,301,,Admin 1-16,text,TRUE,,166,455,24,54,http://172.26.129.206:8080/jforum/,8,0,0,,
1.74218E+12,243,/jforum/jforum.page-127-3,200,,Admin 1-16,text,TRUE,,10970,471,24,54,http://172.26.129.206:8080/jforum/forums/list.page,243,0,7,,
1.74218E+12,244,/jforum/jforum.page-492,200,,Admin2 2-11,text,TRUE,,11750,1625,19,54,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=JUTM-OWKM-N1DC-J672-SD0S-WL9A-BHCG-9UGB,59,0,0,,
1.74218E+12,59,/jforum/jforum.page-492-0,302,,Admin2 2-11,,TRUE,,529,921,19,54,http://172.26.129.206:8080/jforum/jforum.page,59,0,0,,
1.74218E+12,184,/jforum/jforum.page-492-1,200,,Admin2 2-11,text,TRUE,,11221,704,19,54,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=JUTM-OWKM-N1DC-J672-SD0S-WL9A-BHCG-9UGB,184,0,0,,
1.74218E+12,220,/jforum/ping_session.jsp-491,200,,Admin2 2-13,text,TRUE,,543,546,19,54,http://172.26.129.206:8080/jforum/ping_session.jsp,220,0,0,,
1.74218E+12,403,/jforum/-129,200,,Admin 1-10,text,TRUE,,11415,982,24,54,http://172.26.129.206:8080/jforum/forums/list.page,243,0,0,,
1.74218E+12,243,/jforum/-129-0,301,,Admin 1-10,text,TRUE,,166,511,24,54,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,243,0,0,,
1.74218E+12,160,/jforum/-129-1,200,,Admin 1-10,text,TRUE,,11249,471,24,54,http://172.26.129.206:8080/jforum/forums/list.page,159,0,6,,
1.74218E+12,30,/jforum/user/login.page-490,200,,Admin2 2-19,text,TRUE,,6785,552,20,59,http://172.26.129.206:8080/jforum/user/login.page,30,0,8,,
1.74218E+12,32,/jforum/user/insert.page-366,200,,user2 4-4,text,TRUE,,7082,533,5,59,http://172.26.129.206:8080/jforum/user/insert.page,31,0,6,,
1.74218E+12,30,/jforum/user/login.page-288,200,,user1 3-5,text,TRUE,,6785,532,7,59,http://172.26.129.206:8080/jforum/user/login.page,28,0,6,,
1.74218E+12,33,/jforum/user/login.page-288,200,,user1 3-6,text,TRUE,,6785,532,7,59,http://172.26.129.206:8080/jforum/user/login.page,31,0,8,,
1.74218E+12,29,/jforum/user/login.page-490,200,,Admin2 2-18,text,TRUE,,6785,552,20,59,http://172.26.129.206:8080/jforum/user/login.page,28,0,5,,
1.74218E+12,39,/jforum/jforum.page-139,200,,Admin 1-4,text,TRUE,,6379,842,25,59,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74218E+12,39,/jforum/user/insert.page-366,200,,user2 4-3,text,TRUE,,7082,533,5,59,http://172.26.129.206:8080/jforum/user/insert.page,38,0,7,,
1.74218E+12,42,/jforum/ping_session.jsp-291,200,,user1 3-2,text,TRUE,,543,522,7,59,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-367,200,,user2 4-4,text,TRUE,,543,527,5,59,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-491,200,,Admin2 2-19,text,TRUE,,543,546,20,59,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-491,200,,Admin2 2-18,text,TRUE,,543,546,20,59,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-289,200,,user1 3-6,text,TRUE,,543,526,7,59,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-289,200,,user1 3-5,text,TRUE,,543,526,7,59,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,28,/jforum/user/login.page-288,200,,user1 3-7,text,TRUE,,6785,532,7,60,http://172.26.129.206:8080/jforum/user/login.page,26,0,6,,
1.74218E+12,10,/jforum/ping_session.jsp-367,200,,user2 4-3,text,TRUE,,543,527,5,60,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,13,/jforum/ping_session.jsp-140,200,,Admin 1-4,text,TRUE,,543,522,25,60,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,247,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-6,bin,TRUE,,468,582,20,60,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,247,0,0,,
1.74218E+12,170,/jforum/forums/list.page-130,200,,Admin 1-13,text,TRUE,,11249,471,25,61,http://172.26.129.206:8080/jforum/forums/list.page,169,0,0,,
1.74218E+12,39,/jforum/user/login.page-490,200,,Admin2 2-20,text,TRUE,,6785,552,20,61,http://172.26.129.206:8080/jforum/user/login.page,37,0,6,,
1.74218E+12,14,/jforum/ping_session.jsp-289,200,,user1 3-7,text,TRUE,,543,526,8,62,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-498,200,,Admin2 2-6,text,TRUE,,543,619,20,63,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,26,/jforum/jforum.page-290,200,,user1 3-6,text,TRUE,,6379,903,8,63,http://172.26.129.206:8080/jforum/jforum.page,25,0,0,,
1.74218E+12,164,/jforum/forums/list.page-143,200,,Admin 1-2,text,TRUE,,11249,525,25,63,http://172.26.129.206:8080/jforum/forums/list.page,157,0,0,,
1.74218E+12,39,/jforum/jforum.page-292,200,,user1 3-2,text,TRUE,,6379,902,8,63,http://172.26.129.206:8080/jforum/jforum.page,38,0,0,,
1.74218E+12,231,/jforum/forums/list.page-494,200,,Admin2 2-7,text,TRUE,,11314,621,20,63,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,229,0,0,,
1.74218E+12,33,/jforum/ping_session.jsp-133,200,,Admin 1-13,text,TRUE,,543,527,25,63,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74218E+12,240,/jforum/ping_session.jsp-289,200,,user1 3-1,text,TRUE,,543,526,9,67,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74218E+12,105,/jforum/forums/list.page-494,200,,Admin2 2-11,text,TRUE,,11500,621,21,67,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,105,0,0,,
1.74218E+12,83,/jforum/user/insert.page-366,200,,user2 4-5,text,TRUE,,7082,533,7,67,http://172.26.129.206:8080/jforum/user/insert.page,83,0,9,,
1.74218E+12,52,/jforum/ping_session.jsp-491,200,,Admin2 2-20,text,TRUE,,543,546,21,67,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74218E+12,40,/jforum/ping_session.jsp-291,200,,user1 3-6,text,TRUE,,543,522,9,67,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-500,200,,Admin2 2-1,text,TRUE,,543,570,21,67,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,27,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-7,bin,TRUE,,468,582,21,67,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,27,0,0,,
1.74218E+12,68,/jforum/user/acceptAgreement.page-368,200,,user2 4-4,text,TRUE,,7672,1125,7,67,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=2YE1-7YM1-067X-AXG0-B0YG-U2R4-GBL1-EHJG,25,0,0,,
1.74218E+12,25,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-4,,TRUE,,213,539,7,67,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,25,0,0,,
1.74218E+12,43,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-4,text,TRUE,,7459,586,7,67,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=2YE1-7YM1-067X-AXG0-B0YG-U2R4-GBL1-EHJG,43,0,0,,
1.74218E+12,239,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-5,bin,TRUE,,468,582,21,67,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,239,0,0,,
1.74218E+12,70,/jforum/jforum.page-290,200,,user1 3-5,text,TRUE,,6379,903,9,67,http://172.26.129.206:8080/jforum/jforum.page,68,0,0,,
1.74218E+12,55,/jforum/user/login.page-288,200,,user1 3-8,text,TRUE,,6785,532,9,67,http://172.26.129.206:8080/jforum/user/login.page,54,0,6,,
1.74218E+12,54,/jforum/user/insert.page-366,200,,user2 4-6,text,TRUE,,7082,533,7,67,http://172.26.129.206:8080/jforum/user/insert.page,53,0,6,,
1.74218E+12,225,/jforum/ping_session.jsp-289,200,,user1 3-3,text,TRUE,,543,526,9,67,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,208,/jforum/forums/list.page-143,200,,Admin 1-5,text,TRUE,,11249,525,25,67,http://172.26.129.206:8080/jforum/forums/list.page,202,0,0,,
1.74218E+12,125,/jforum/forums/list.page-494,200,,Admin2 2-10,text,TRUE,,11407,621,21,67,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,123,0,0,,
1.74218E+12,62,/jforum/jforum.page-290,200,,user1 3-7,text,TRUE,,6379,903,9,67,http://172.26.129.206:8080/jforum/jforum.page,61,0,0,,
1.74218E+12,220,/jforum/ping_session.jsp-140,200,,Admin 1-1,text,TRUE,,543,522,25,67,http://172.26.129.206:8080/jforum/ping_session.jsp,220,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-491,200,,Admin2 2-15,text,TRUE,,543,546,21,67,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,56,/jforum/forums/newMessages.page-499,200,,Admin2 2-6,text,TRUE,,10451,629,21,67,http://172.26.129.206:8080/jforum/forums/newMessages.page,51,0,0,,
1.74218E+12,125,/jforum/forums/list.page-130,200,,Admin 1-7,text,TRUE,,11342,471,25,67,http://172.26.129.206:8080/jforum/forums/list.page,123,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-491,200,,Admin2 2-16,text,TRUE,,543,546,21,67,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,245,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-4,bin,TRUE,,468,582,22,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,245,0,0,,
1.74218E+12,133,/jforum/forums/list.page-130,200,,Admin 1-10,text,TRUE,,11342,471,25,71,http://172.26.129.206:8080/jforum/forums/list.page,133,0,0,,
1.74218E+12,70,/jforum/jforum.page-139,200,,Admin 1-2,text,TRUE,,6379,842,25,71,http://172.26.129.206:8080/jforum/jforum.page,70,0,0,,
1.74218E+12,245,/jforum/ping_session.jsp-140,200,,Admin 1-3,text,TRUE,,543,522,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74218E+12,411,/jforum/jforum.page-127,200,,Admin 1-18,text,TRUE,,11884,1793,25,71,http://172.26.129.206:8080/jforum/forums/list.page,17,0,6,,
1.74218E+12,17,/jforum/jforum.page-127-0,302,,Admin 1-18,,TRUE,,221,413,25,71,http://172.26.129.206:8080/jforum/jforum.page,17,0,6,,
1.74218E+12,8,/jforum/jforum.page-127-1,302,,Admin 1-18,,TRUE,,155,454,25,71,http://172.26.129.206:8080/jforum,8,0,0,,
1.74218E+12,242,/jforum/jforum.page-127-2,301,,Admin 1-18,text,TRUE,,166,455,25,71,http://172.26.129.206:8080/jforum/,242,0,0,,
1.74218E+12,144,/jforum/jforum.page-127-3,200,,Admin 1-18,text,TRUE,,11342,471,25,71,http://172.26.129.206:8080/jforum/forums/list.page,143,0,7,,
1.74218E+12,58,/jforum/user/login.page-134,200,,Admin 1-13,text,TRUE,,6247,529,25,71,http://172.26.129.206:8080/jforum/user/login.page,57,0,0,,
1.74218E+12,42,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-11,bin,TRUE,,468,582,22,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,42,0,0,,
1.74218E+12,37,/jforum/ping_session.jsp-291,200,,user1 3-5,text,TRUE,,543,522,10,71,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-498,200,,Admin2 2-7,text,TRUE,,543,619,22,71,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-133,200,,Admin 1-7,text,TRUE,,543,527,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,156,/jforum/forums/list.page-494,200,,Admin2 2-9,text,TRUE,,11500,621,22,71,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,148,0,0,,
1.74218E+12,59,/jforum/user/login.page-490,200,,Admin2 2-22,text,TRUE,,6785,552,22,71,http://172.26.129.206:8080/jforum/user/login.page,58,0,15,,
1.74218E+12,64,/jforum/user/login.page-288,200,,user1 3-9,text,TRUE,,6785,532,10,71,http://172.26.129.206:8080/jforum/user/login.page,61,0,15,,
1.74218E+12,166,/jforum/forums/list.page-130,200,,Admin 1-8,text,TRUE,,11342,471,25,71,http://172.26.129.206:8080/jforum/forums/list.page,164,0,0,,
1.74218E+12,40,/jforum/ping_session.jsp-291,200,,user1 3-7,text,TRUE,,543,522,10,71,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74218E+12,44,/jforum/ping_session.jsp-367,200,,user2 4-6,text,TRUE,,543,527,8,71,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74218E+12,50,/jforum/ping_session.jsp-289,200,,user1 3-8,text,TRUE,,543,526,10,71,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74218E+12,43,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-10,bin,TRUE,,468,582,22,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,43,0,0,,
1.74218E+12,58,/jforum/user/insert.page-370,200,,user2 4-4,text,TRUE,,6649,586,8,72,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,58,0,0,,
1.74218E+12,121,/jforum/user/acceptAgreement.page-368,200,,user2 4-3,text,TRUE,,7672,1125,8,72,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=985L-7DIC-8TA7-9U4A-1TEY-7I37-KSW7-K9Y2,24,0,0,,
1.74218E+12,24,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-3,,TRUE,,213,539,8,72,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,24,0,0,,
1.74218E+12,97,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-3,text,TRUE,,7459,586,8,72,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=985L-7DIC-8TA7-9U4A-1TEY-7I37-KSW7-K9Y2,95,0,0,,
1.74218E+12,51,/jforum/jforum.page-139,200,,Admin 1-5,text,TRUE,,6379,842,25,72,http://172.26.129.206:8080/jforum/jforum.page,50,0,0,,
1.74218E+12,47,/jforum/ping_session.jsp-500,200,,Admin2 2-6,text,TRUE,,543,570,24,73,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74218E+12,150,/jforum/-281,200,,User1N 5-3,text,TRUE,,11868,913,7,74,http://172.26.129.206:8080/jforum/forums/list.page,17,0,6,,
1.74218E+12,17,/jforum/-281-0,301,,User1N 5-3,text,TRUE,,247,422,7,74,http://172.26.129.206:8080/jforum/,17,0,6,,
